Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-10-13 00:00:00-04:00,151.8814047945832,159.09825915304341,151.62690685091448,158.70742797851562,8412700,0.0,0.0,,,151.5851342382397,59.37308098265949,-0.18040130167560164,-0.7438095625116253,0.5634082608360237,,,,PEP
2022-10-14 00:00:00-04:00,159.95264238638597,160.2071403162691,154.50818966949691,154.68997192382812,5937900,0.0,0.0,,,151.88083306543862,52.33366506504793,0.0836570205908913,-0.578316245891122,0.6619732664820133,,,,PEP
2022-10-17 00:00:00-04:00,156.58052893481985,157.78030284013568,155.48982160205193,156.99862670898438,6401800,0.0,0.0,,,152.36824198387154,58.988791546660565,0.473753158839628,-0.367902364944972,0.8416555237846,,,,PEP
2022-10-18 00:00:00-04:00,158.89829141444983,160.79794153022505,157.6167037047446,159.11642456054688,4547400,0.0,0.0,,,153.010926038793,58.62349425568597,0.942926279143876,-0.10573663612720244,1.0486629152710785,,,,PEP
2022-10-19 00:00:00-04:00,158.89829531567713,159.82538894754387,156.6350667856802,157.57125854492188,5200200,0.0,0.0,,,153.44524342032906,59.1986719877448,1.1765053518777222,0.1507117614737825,1.0257935904039397,,,,PEP
2022-10-20 00:00:00-04:00,158.3347761486193,158.4802075175451,155.5262004480966,155.84432983398438,4314000,0.0,0.0,,,153.6737278406772,61.634559180467114,1.208340735604395,0.362237556299905,0.84610317930449,,,,PEP
2022-10-21 00:00:00-04:00,155.6079826533579,157.8712112660557,155.04445349938456,157.298583984375,5071500,0.0,0.0,,,154.01895223531508,61.20520348858214,1.3355216011125322,0.5568943652624305,0.7786272358501016,152.70124588012695,160.6758249210066,144.7266668392473,PEP
2022-10-24 00:00:00-04:00,158.88920718619167,161.77049831873444,158.76195821680517,161.49781799316406,5316500,0.0,0.0,,,154.73122516463403,64.05216038237377,1.7549267403045121,0.7965008402708469,0.9584259000336652,153.12071380615234,162.0150155643393,144.22641204796537,PEP
2022-10-25 00:00:00-04:00,161.8977562886407,162.57945020591592,160.52528419473526,162.0341033935547,5220000,0.0,0.0,,,155.4267373769122,66.54086792082192,2.1063019469355595,1.0584610616037895,1.04784088533177,153.67788696289062,163.34641774188137,144.00935618389988,PEP
2022-10-26 00:00:00-04:00,162.93389931926072,164.42453584511668,162.07952142309213,162.76121520996094,5136000,0.0,0.0,,,156.1252590752978,73.45055570450052,2.415595693075659,1.3298879878981635,1.0857077051774953,154.15052795410156,164.63294283409405,143.66811307410907,PEP
2022-10-27 00:00:00-04:00,163.9428056740784,164.45180147943307,162.3067516908942,162.58851623535156,5424100,0.0,0.0,,,156.7408073762553,75.6307746890849,2.616615140731426,1.587233418464816,1.02938172226661,154.70815200805663,165.75396223090686,143.6623417852064,PEP
2022-10-28 00:00:00-04:00,163.3338584250374,166.2696829872787,163.13389376813197,165.63343811035156,6715300,0.0,0.0,,,157.58772458902638,77.70843275850201,2.9871897847268656,1.8672246917172262,1.1199650930096394,155.57026748657228,167.21536462957081,143.92517034357374,PEP
2022-10-31 00:00:00-04:00,164.67908511968264,166.31515349234536,164.09737346152477,165.04266357421875,4877200,0.0,0.0,,,158.29771877809233,75.86499731103135,3.196356682014965,2.133051089776774,1.063305592238191,156.31240692138672,168.39988733045425,144.2249265123192,PEP
2022-11-01 00:00:00-04:00,164.46094653012992,166.160632408486,163.5065721882398,164.29733276367188,4084500,0.0,0.0,,,158.86911058624278,68.49990084670901,3.2643515746954677,2.3593111867605128,0.9050403879349549,156.93274993896483,169.33409234721245,144.53140753071722,PEP
2022-11-02 00:00:00-04:00,164.31546893760904,166.86046184380996,161.94317400944647,162.00680541992188,4970600,0.0,0.0,,,159.1679386656408,56.47517174052357,3.0977032087790803,2.5069895911642264,0.590713617614854,157.4890106201172,169.74470016464846,145.23332107558593,PEP
2022-11-03 00:00:00-04:00,160.67977426235058,162.60669099059567,160.45254299273316,161.5886993408203,3753800,0.0,0.0,,,159.3984873013722,65.76650720506521,2.8984835971637892,2.585288392364139,0.31319520479965,158.16979370117187,169.69042548943366,146.64916191291007,PEP
2022-11-04 00:00:00-04:00,161.71595871509044,163.41564428321507,160.4525533293904,162.4976348876953,3922400,0.0,0.0,,,159.69364421435534,63.426576188237256,2.7818763827183375,2.624605990434979,0.15727039228335826,158.95010528564453,169.30988519008685,148.5903253812022,PEP
2022-11-07 00:00:00-05:00,163.1702636790182,164.17007312591488,162.54310304163013,163.79742431640625,3246100,0.0,0.0,,,160.08448041455068,61.90484321374186,2.7625020650560543,2.6521852053591943,0.11031685969686,159.7858627319336,168.71217208437596,150.85955337949125,PEP
2022-11-08 00:00:00-05:00,164.00647838293006,165.52438192365742,162.51584149084877,164.25189208984375,3724700,0.0,0.0,,,160.48137676457858,67.98831845201411,2.7520950908078703,2.6721671824489297,0.07992790835894059,160.6093505859375,167.7289090834488,153.4897920884262,PEP
2022-11-09 00:00:00-05:00,163.56107914908364,164.57908475541652,162.1522423825968,162.28858947753906,4723600,0.0,0.0,,,160.653492261051,67.13375682480387,2.5559618388819274,2.6489261137355293,-0.09296427485360192,161.0256378173828,167.44840064731346,154.60287498745214,PEP
2022-11-10 00:00:00-05:00,166.01517903038572,166.2605927129998,162.29767836266956,165.15170288085938,6704100,0.0,0.0,,,161.08189327246134,69.42437408664355,2.6015649262261036,2.6394538762336444,-0.03788895000754078,161.3478515625,167.92565032013093,154.7700528048691,PEP
2022-11-11 00:00:00-05:00,164.6336127607283,165.14260861300647,159.46182656687188,161.83412170410156,7390500,0.0,0.0,,,161.1535340754747,50.8697683669507,2.3429960269825756,2.5801623063834307,-0.2371662794008551,161.70505905151367,167.48847412201172,155.92164398101562,PEP
2022-11-14 00:00:00-05:00,162.39767082076864,162.86121769987716,160.4253047160305,160.6343536376953,5633000,0.0,0.0,,,161.10408831949573,46.50000076307568,2.018004752739614,2.4677307956546675,-0.44972604291505336,161.88684539794923,167.261492629306,156.51219816659247,PEP
2022-11-15 00:00:00-05:00,161.82502248963468,162.42491639826025,159.44364311000163,161.0524444580078,5153600,0.0,0.0,,,161.09916985649687,45.66024457579013,1.7737367286398467,2.3289319822517034,-0.5551952536118567,161.98364639282227,167.21605633878437,156.75123644686016,PEP
2022-11-16 00:00:00-05:00,162.06134114578433,163.27021314117349,161.53416294612694,162.08860778808594,4701100,0.0,0.0,,,161.19340204045773,48.783729401509625,1.6448020269309893,2.1921059911875607,-0.5473039642565714,162.20951385498046,167.01231060418542,157.4067171057755,PEP
2022-11-17 00:00:00-05:00,161.3251704790767,163.7519995762256,161.27062330630315,163.6338348388672,3920300,0.0,0.0,,,161.4258242117348,44.75202196489013,1.6483066034102478,2.083346113632098,-0.4350395102218503,162.5989891052246,166.38391411039882,158.8140641000504,PEP
2022-11-18 00:00:00-05:00,163.79742260422853,165.2789613054095,163.62472459062562,164.81541442871094,4498100,0.0,0.0,,,161.7486423276373,49.421521887237745,1.726525294674559,2.0119819498405906,-0.2854566551660316,162.9748306274414,165.9498134022092,159.9998478526736,PEP
2022-11-21 00:00:00-05:00,165.6697869777125,168.269313398773,165.50617324272852,167.987548828125,4397600,0.0,0.0,,,162.34282389911232,58.360713544907696,2.021180001519525,2.013821560176378,0.007358441343147337,163.29931716918946,166.9377068952958,159.66092744308312,PEP
2022-11-22 00:00:00-05:00,168.88736521546534,169.62359230388518,167.5785108942319,168.00570678710938,4109600,0.0,0.0,,,162.88214607892158,65.15148245152916,2.2304499366416053,2.057147235469423,0.17330270117218216,163.5978973388672,167.7438215016929,159.4519731760415,PEP
2022-11-23 00:00:00-05:00,168.1511460209542,169.13278680796273,167.69668346414082,168.22386169433594,2511000,0.0,0.0,,,163.39088089943724,66.92948700978141,2.3863923007850474,2.122996248532548,0.2633960522524994,163.87102966308595,168.47888903436632,159.26317029180558,PEP
2022-11-25 00:00:00-05:00,167.76940478962914,168.15115168592172,167.18769325207413,167.3422088623047,1837000,0.0,0.0,,,163.76719784828174,62.378068844416234,2.4110427328062087,2.18060554538728,0.2304371874189286,164.10871429443358,168.9237808369546,159.29364775191257,PEP
2022-11-28 00:00:00-05:00,167.60578925736962,168.59652819450721,166.796846442413,167.14224243164062,6411400,0.0,0.0,,,164.0886306657445,59.05504590187771,2.3869277408289804,2.2218699844756205,0.16505775635335995,164.18415451049805,169.14488022804983,159.22342879294627,PEP
2022-11-29 00:00:00-05:00,166.60599057213645,166.7150571571337,164.53364224260173,165.9606475830078,4375400,0.0,0.0,,,164.26691799119814,54.45069833656714,2.246574494336784,2.2268108864478533,0.0197636078889305,164.2300537109375,169.24095873277406,159.21914868910096,PEP
2022-11-30 00:00:00-05:00,165.3334949186951,168.78741359010723,163.82468956710372,168.61471557617188,7915600,0.0,0.0,,,164.6809939516718,65.90497732348882,2.3227296597096654,2.2459946411002156,0.07673501860944976,164.4459228515625,169.8273195962726,159.0645261068524,PEP
2022-12-01 00:00:00-05:00,169.63903471153125,170.41644585138872,168.43177686721202,170.02316284179688,4683300,1.15,0.0,,,165.18977194120754,63.21426028851042,2.4682803015222134,2.2904517731846155,0.177828528337598,164.84674072265625,170.64148443228723,159.05199701302527,PEP
2022-12-02 00:00:00-05:00,168.28544823154508,170.39816004981532,168.13910970982354,169.83111572265625,3547700,0.0,0.0,,,165.6318046822979,76.12192634696456,2.5388671560989167,2.340134849767476,0.1987323063314408,165.25886154174805,171.2471448163603,159.2705782671358,PEP
2022-12-05 00:00:00-05:00,167.7640976831941,168.23054990778166,166.7489109722859,167.48057556152344,4083200,0.0,0.0,159.88266632080078,,165.807878099367,70.79929166125832,2.377729811006276,2.347653842015236,0.030075968991039925,165.50800857543945,171.42680920791872,159.58920794296017,PEP
2022-12-06 00:00:00-05:00,168.05681084428323,168.5506859438468,165.26729364186826,166.1178741455078,5835100,0.0,0.0,160.1428546142578,,165.8374015323328,64.55379548718705,2.115680441225834,2.3012591618573555,-0.1855787206315216,165.62403106689453,171.49240423945912,159.75565789432994,PEP
2022-12-07 00:00:00-05:00,166.28251495983318,166.86785520246315,165.25817302413378,166.62091064453125,4241700,0.0,0.0,160.45746002197265,,165.91202144778026,63.43357632013836,1.926389055237621,2.2262851405334088,-0.2998960852957877,165.74248199462892,171.5898378273488,159.89512616190905,PEP
2022-12-08 00:00:00-05:00,166.282505862696,168.26717523234055,165.7794758483595,168.08425903320312,3800800,0.0,0.0,160.75297729492186,,166.11890121782054,63.25522800339217,1.8728650310640944,2.155601118639546,-0.28273608757545166,166.03226547241212,171.73148084800212,160.33305009682212,PEP
2022-12-09 00:00:00-05:00,168.47754226363006,168.47754226363006,167.4166087698673,167.46234130859375,3116100,0.0,0.0,161.07350341796874,,166.24684789313227,58.15554822130262,1.7599753927135566,2.0764759734543485,-0.3165005807407919,166.14779739379884,171.86550376933218,160.4300910182655,PEP
2022-12-12 00:00:00-05:00,168.45008323833582,168.45008323833582,166.78552776485168,168.25802612304688,4691400,0.0,0.0,161.4708413696289,,166.43838867693364,50.976359390147174,1.714945827720527,2.004169944307584,-0.28922411658705727,166.4689926147461,171.87989251790535,161.05809271158685,PEP
2022-12-13 00:00:00-05:00,170.55364278626692,170.8828974886879,167.3159831754687,168.1665496826172,5634900,0.0,0.0,161.83017486572265,,166.6029754393797,50.57754790069748,1.6528254459085758,1.9339010446277827,-0.28107559871920684,166.8456024169922,171.54883128577552,162.14237354820887,PEP
2022-12-14 00:00:00-05:00,168.34945689296757,170.0048711040951,166.5751409023863,167.70008850097656,5392500,0.0,0.0,162.1463671875,,166.707462397627,48.15220738169627,1.5481094348889997,1.8567427226800262,-0.3086332877910265,167.17798461914063,171.0177112343164,163.33825800396485,PEP
2022-12-15 00:00:00-05:00,166.43795798888402,167.10562224169462,163.15456600243357,164.855712890625,6127800,0.0,0.0,162.425849609375,,166.53110530172205,42.29503142887673,1.2215229452599772,1.7296987671960165,-0.5081758219360393,167.31633987426758,170.53274431325113,164.09993543528404,PEP
2022-12-16 00:00:00-05:00,164.70022918073502,165.71542994182326,163.23687195472377,164.93801879882812,15708100,0.0,0.0,162.76514923095704,,166.37938277763692,43.11954397021784,0.9582955634955113,1.5754181264559155,-0.6171225629604042,167.3815490722656,170.32489111147157,164.43820703305965,PEP
2022-12-19 00:00:00-05:00,165.4136137661732,167.80070671891679,164.94717544873464,165.8526153564453,4447800,0.0,0.0,163.1443734741211,,166.32921445180915,49.6570624785664,0.8141018067265122,1.423154862510035,-0.6090530557835228,167.43340911865235,170.2186823536337,164.648135883671,PEP
2022-12-20 00:00:00-05:00,166.29166632337112,166.68493546693134,165.21243698770957,165.75204467773438,3249000,0.0,0.0,163.51776885986328,,166.27424590189727,39.15450357955491,0.6838292444977299,1.2752897389075741,-0.5914604944098443,167.3216339111328,170.19141621882721,164.4518516034384,PEP
2022-12-21 00:00:00-05:00,166.04469664964748,167.9927741767354,165.9074990497392,166.91355895996094,4236900,0.0,0.0,163.90039733886718,,166.33513285980808,37.99434212805265,0.666627330855107,1.153557257297081,-0.48692992644197397,167.26702651977538,170.12353413966073,164.41051889989004,PEP
2022-12-22 00:00:00-05:00,166.32823492527498,166.5020101952878,163.63932359175513,165.62399291992188,4304700,0.0,0.0,164.13362030029296,,166.2674052464856,35.02600319771989,0.5426817904100005,1.0313821639196648,-0.4887003735096642,167.13703308105468,170.04634046628945,164.2277256958199,PEP
2022-12-23 00:00:00-05:00,165.45935139315955,166.9592863320987,165.03863163763336,166.6940460205078,2197800,0.0,0.0,164.29335266113281,,166.30803770115438,46.91982436557201,0.5247494144338134,0.9300556140224945,-0.4053061995886811,167.10462493896483,170.01874535783958,164.1905045200901,PEP
2022-12-27 00:00:00-05:00,167.62693257971043,167.92875053613673,166.70319686260615,167.43487548828125,3045000,0.0,0.0,164.54825073242188,,166.41535558564263,55.421661015373445,0.5638172892101068,0.856807949060017,-0.29299065984991024,167.11925659179687,170.0371084789821,164.20140470461163,PEP
2022-12-28 00:00:00-05:00,168.37693430997297,168.7793443615137,166.12702461344637,166.22763061523438,2694300,0.0,0.0,164.7328308105469,,166.39747701703232,48.469720970771874,0.4916963204389333,0.7837856233358004,-0.2920893028968671,167.1326057434082,170.0305139297684,164.23469755704798,PEP
2022-12-29 00:00:00-05:00,166.38313006985516,167.24285165103743,166.35569333476323,166.43800354003906,2549200,0.0,0.0,164.87926239013672,,166.4013366858901,42.902216918261246,0.4463697967942153,0.7163024580274834,-0.2699326612332681,167.02377014160157,169.84991910101843,164.19762118218472,PEP
2022-12-30 00:00:00-05:00,165.889206995176,166.41967364651157,163.9776932833536,165.23069763183594,3136200,0.0,0.0,165.032451171875,,166.28984725217066,40.840674212752525,0.30946142465987236,0.6349342513539612,-0.32547282669408883,166.7841468811035,169.33919046028564,164.22910330192138,PEP
2023-01-03 00:00:00-05:00,165.1666939491478,165.31303248631082,161.4900324033013,164.0874786376953,5137400,0.0,0.0,165.1973141479492,,166.08009786031587,33.35760796630129,0.10747344781790957,0.5294420906467509,-0.4219686428288413,166.49696502685546,168.89642587331966,164.09750418039127,PEP
2023-01-04 00:00:00-05:00,164.087452010261,165.12093461668934,162.38630516972626,163.68502807617188,4771300,0.0,0.0,165.32504302978515,,165.85199597611168,32.549768935248395,-0.08410832752531405,0.4067320070123379,-0.49084033453765197,166.30718765258788,168.96551713892546,163.6488581662503,PEP
2023-01-05 00:00:00-05:00,162.76128346735524,163.50210296200785,161.75522368720476,161.9747314453125,3647100,0.0,0.0,165.3345812988281,,165.48273268746416,29.675263120832454,-0.36968342887385575,0.2514489198350992,-0.621132348708955,166.10003051757812,169.39094160523064,162.8091194299256,PEP
2023-01-06 00:00:00-05:00,163.5386878468679,166.3007679472737,163.52954692322862,165.63311767578125,3713200,0.0,0.0,165.40656158447266,,165.4970550673039,52.60896638884394,-0.2973746103616861,0.14168421379574214,-0.43905882415742825,166.05064086914064,169.33828471382836,162.76299702445291,PEP
2023-01-09 00:00:00-05:00,165.02951368873158,167.160521579832,163.53871946637972,164.01431274414062,3319200,0.0,0.0,165.43162353515626,,165.35584151271695,47.18985644760273,-0.36646895381934996,0.040053580272723724,-0.4065225340920737,165.8471435546875,169.10851769164765,162.58576941772736,PEP
2023-01-10 00:00:00-05:00,163.52041303393875,164.19721827155578,161.9656045235535,162.66070556640625,3817300,0.0,0.0,165.43306732177734,,165.0991618987826,40.54205335351656,-0.5244064740818715,-0.07283843059819532,-0.45156804348367613,165.60706176757813,169.0685918208094,162.14553171434687,PEP
2023-01-11 00:00:00-05:00,164.06916639674955,164.36184344175797,160.6760134286825,162.84361267089844,4369900,0.0,0.0,165.3772708129883,,164.88434768660315,41.42387279361808,-0.6275796742245632,-0.1837866793234689,-0.44379299490109425,165.3363410949707,168.77171893258893,161.90096325735246,PEP
2023-01-12 00:00:00-05:00,162.4869294090632,163.13628395743825,160.34678074343876,160.76748657226562,4246600,0.0,0.0,165.29176727294922,,164.49226567571387,32.80450476218937,-0.8668783696777496,-0.32040501739432503,-0.5464733522834245,164.9663879394531,168.69919254242077,161.23358333648545,PEP
2023-01-13 00:00:00-05:00,160.4199299153285,160.72174788825822,159.29498216576118,160.2736053466797,4720400,0.0,0.0,165.21129272460936,,164.09048850152016,34.33313167580977,-1.0838820793282196,-0.473100429781104,-0.6107816495471156,164.59506378173828,168.6467599975448,160.54336756593176,PEP
2023-01-17 00:00:00-05:00,161.10588502022748,162.38632624538752,160.5022629963602,161.02357482910156,5032600,0.0,0.0,165.19162811279296,,163.79840148509933,33.07867718439971,-1.1817206728574376,-0.6148244783963708,-0.5668961944610669,164.4034568786621,168.7546329288648,160.0522808284594,PEP
2023-01-18 00:00:00-05:00,160.2735803427978,160.7308776930568,156.6975117144265,156.96273803710938,5032600,0.0,0.0,165.09910888671874,,163.14738591862408,23.91799717556637,-1.568849335834301,-0.8056294498839569,-0.7632198859503441,164.00469284057618,169.46900321003548,158.54038247111689,PEP
2023-01-19 00:00:00-05:00,156.6518066510599,157.46579551899782,155.0055331103961,155.14273071289062,4720400,0.0,0.0,164.95201080322266,,162.38503780379233,23.209570591966497,-1.999462412909594,-1.0443960424890844,-0.9550663704205096,163.46919860839844,170.13747765395073,156.80091956284616,PEP
2023-01-20 00:00:00-05:00,154.52078799101776,155.38050933214373,153.15805067658573,155.37136840820312,5779100,0.0,0.0,164.78348968505858,,161.71706928992668,23.277306032275206,-2.2958125299333005,-1.2946793399779277,-1.0011331899553728,162.95016479492188,170.43613464136328,155.46419494848047,PEP
2023-01-23 00:00:00-05:00,155.49027369159285,156.17621986556327,154.31045241283243,154.67628479003906,5440400,0.0,0.0,164.5919775390625,,161.0465183851755,23.86773035283592,-2.5572808301338057,-1.5471996380091033,-1.0100811921247024,162.3383010864258,170.43573199344073,154.24087017941085,PEP
2023-01-24 00:00:00-05:00,155.12443375889592,156.27681825101834,154.06350037881563,156.11219787597656,4125600,0.0,0.0,164.46844970703125,,160.5765830985851,30.53566507526274,-2.618446336767306,-1.761448977760744,-0.856997359006562,161.86271133422852,170.25938633731593,153.4660363311411,PEP
2023-01-25 00:00:00-05:00,155.79210471195884,157.29203991292505,154.87750973684257,157.24630737304688,3852800,0.0,0.0,164.310341796875,,160.25941398186717,34.8276258827252,-2.5460579124344918,-1.9183707646954937,-0.627687147738998,161.39032440185548,169.70519529258243,153.07545351112853,PEP
2023-01-26 00:00:00-05:00,156.9810809781389,157.00851771094474,155.51772343563908,155.68235778808594,4558400,0.0,0.0,164.1873065185547,,159.82350386817373,35.06950453624178,-2.585087941031759,-2.051714199962747,-0.533373741069012,160.8026985168457,168.9789068978774,152.626490135814,PEP
2023-01-27 00:00:00-05:00,155.2707577693162,155.69146354772192,154.18238776180917,155.13356018066406,5451400,0.0,0.0,164.07729064941407,,159.3768425646014,20.773887847339324,-2.629986058148347,-2.167368571599867,-0.46261748654848,160.24799499511718,168.37973453634217,152.1162554538922,PEP
2023-01-30 00:00:00-05:00,155.2799049143294,156.816431444021,154.694564797211,155.00552368164062,5191500,0.0,0.0,163.95635223388672,,158.96052648050988,22.65400648448356,-2.645405032356706,-2.262975863751235,-0.38242916860547105,159.67637100219727,167.58009248062706,151.77264952376748,PEP
2023-01-31 00:00:00-05:00,155.66404224041673,156.45974925771355,154.85920825415778,156.4140167236328,4665500,0.0,0.0,163.84286041259764,,158.71800174175968,31.101277170927446,-2.514979940054957,-2.3133766790119794,-0.20160326104297743,159.23553695678712,166.811573703754,151.65950020982024,PEP
2023-02-01 00:00:00-05:00,156.2859497227089,157.6029683482206,155.03294547047764,156.90786743164062,4147700,0.0,0.0,163.70834106445312,,158.54560799793882,32.373637825958895,-2.3447388005466223,-2.319649103318908,-0.025089697227714147,158.87655639648438,166.159296587099,151.59381620586976,PEP
2023-02-02 00:00:00-05:00,154.98725122030123,155.9932971936118,154.11837493822887,155.4536895751953,5653800,0.0,0.0,163.52110656738282,,158.25113957672517,33.615315489101036,-2.3006411122659927,-2.315847505108325,0.015206392842332495,158.46498947143556,165.53067851601847,151.39930042685265,PEP
2023-02-03 00:00:00-05:00,156.3591500097772,156.66095404538683,152.78308060679825,154.67628479003906,5308200,0.0,0.0,163.2548812866211,,157.9106772160884,33.037669611281274,-2.3018887055939956,-2.3130557452054594,0.011167039611463814,158.10006713867188,165.1564035403624,151.04373073698136,PEP
2023-02-06 00:00:00-05:00,155.2433470645663,157.65787710011494,155.10614945291715,157.1457061767578,5640000,0.0,0.0,163.03768127441407,,157.83782283139024,39.357461000249586,-2.079642934980626,-2.2663731831604927,0.18673024817986672,157.6756965637207,163.7813211141953,151.5700720132461,PEP
2023-02-07 00:00:00-05:00,155.74632823336185,157.33772806512314,154.8042967912043,156.90786743164062,6044700,0.0,0.0,162.81136138916017,,157.7492556504617,49.80942043886297,-1.9007920124868463,-2.1932569490257636,0.29246493653891736,157.32037429809571,162.65072475983072,151.9900238363607,PEP
2023-02-08 00:00:00-05:00,156.39568421260958,156.6975021199734,155.7005973067942,156.54202270507812,5687300,0.0,0.0,162.59535766601562,,157.6342810842347,55.40619568985236,-1.7681893931364243,-2.1082434378478956,0.34005404471147127,157.0144401550293,161.71997553734448,152.3089047727141,PEP
2023-02-09 00:00:00-05:00,160.34677563109855,161.41684992979359,157.34689168711034,158.02369689941406,9619400,0.0,0.0,162.4129867553711,,157.67136830472796,59.342740769486284,-1.5259519135486528,-1.9917851329880472,0.4658332194393944,156.77344436645507,160.64105801712847,152.90583071578166,PEP
2023-02-10 00:00:00-05:00,158.33467248043394,161.50831805739242,157.90481173965088,161.15162658691406,6176000,0.0,0.0,162.31680633544923,,158.00282147445998,69.47185270020262,-1.0692534924921517,-1.8072788048888682,0.7380253123967164,156.7926513671875,160.74663127163984,152.83867146273514,PEP
2023-02-13 00:00:00-05:00,161.20650756810684,163.0082608109968,161.00529555428884,162.58755493164062,5205100,0.0,0.0,162.1962631225586,,158.43946275609622,69.47188071546495,-0.5847091237945676,-1.5627648686700082,0.9780557448754406,156.90834884643556,161.39123900282596,152.42545869004516,PEP
2023-02-14 00:00:00-05:00,161.9747594271733,162.11194307743472,159.86203352387452,160.7583465576172,5203000,0.0,0.0,162.010966796875,,158.66030883243155,60.1371855210874,-0.3443367493946994,-1.3190792448149464,0.974742495420247,156.89508743286132,161.3280103112824,152.46216455444022,PEP
2023-02-15 00:00:00-05:00,160.05409323683045,161.0144205873733,159.67910601190076,160.9778289794922,4125500,0.0,0.0,161.8339010620117,,158.8810250369135,66.57104112153102,-0.13457818024929225,-1.0821790319018156,0.9476008516525234,157.09584197998046,161.89056449732757,152.30111946263335,PEP
2023-02-16 00:00:00-05:00,159.816295146372,161.79180924346457,159.6333650278707,160.52052307128906,4973200,0.0,0.0,161.69470001220702,,159.03716770685404,66.95442705331827,-0.005184009860954575,-0.8667800274936435,0.8615960176326889,157.3647315979004,162.29940470092663,152.43005849487417,PEP
2023-02-17 00:00:00-05:00,160.2004354670374,161.35281994100998,159.89861749527108,161.2247772216797,3952100,0.0,0.0,161.59683807373048,,159.24551147017075,68.8887920830989,0.1524320844614806,-0.6629376051026187,0.8153696895640993,157.65740203857422,162.78484275002702,152.5299613271214,PEP
2023-02-21 00:00:00-05:00,160.58456749637003,162.25827776800023,159.75228282285377,161.13331604003906,5797300,0.0,0.0,161.48708618164062,,159.4253023815868,65.57958238715929,0.2668873109996355,-0.4769726218821678,0.7438599328818033,157.98025360107422,163.13043672817795,152.8300704739705,PEP
2023-02-22 00:00:00-05:00,161.62722325434294,162.27657786404143,160.7583608291287,161.07846069335938,5299500,0.0,0.0,161.34697021484374,,159.58274603032703,64.17914474011853,0.34914283335558594,-0.3117495308346171,0.660892364190203,158.22856674194335,163.47746439721885,152.97966908666785,PEP
