Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200,EMA20,RSI14,MACD,MACD_Signal,MACD_Hist,BB_Mid,BB_Upper,BB_Lower,Ticker
2022-10-10 00:00:00-04:00,138.2378387451172,139.6849958050268,136.41659718830158,138.2378387451172,74899000,0.0,0.0,,,144.03734931394882,,-2.2609453046270858,-1.5136291432134226,-0.7473161614136632,,,,AAPL
2022-10-11 00:00:00-04:00,137.72596825428417,139.15344748163622,136.07208242135638,136.8202667236328,77033700,0.0,0.0,,,143.3500081148711,,-2.5472879829658837,-1.7203609111639149,-0.8269270718019688,,,,AAPL
2022-10-12 00:00:00-04:00,136.96791731761857,138.1787988471096,136.0129899667056,136.190185546875,70433700,0.0,0.0,,,142.66812025125242,,-2.792864500232355,-1.934861628977603,-0.8580028712547518,,,,AAPL
2022-10-13 00:00:00-04:00,132.89224973345455,141.35859601492572,132.28187436958524,140.76792907714844,113224000,0.0,0.0,,,142.48714966324252,39.230319979093466,-2.5882641167556812,-2.065542126533219,-0.5227219902224625,,,,AAPL
2022-10-14 00:00:00-04:00,142.06740859428484,142.27415178693437,136.04251869325435,136.2295684814453,88598000,0.0,0.0,,,141.8911895506904,34.79005417846204,-2.7605032471163042,-2.204534350649836,-0.5559688964664682,,,,AAPL
2022-10-17 00:00:00-04:00,138.87777246163483,140.67932095242676,138.09020149670755,140.1969451904297,85250900,0.0,0.0,,,141.72983294495128,39.31920481116231,-2.547503816942907,-2.27312824390845,-0.2743755730344568,,,,AAPL
2022-10-18 00:00:00-04:00,143.22907894720203,144.42026703642762,138.4249097380949,141.51611328125,99136600,0.0,0.0,,,141.70947869126545,42.94977270875822,-2.246359756804992,-2.2677745464877583,0.021414789682766333,,,,AAPL
2022-10-19 00:00:00-04:00,139.48814370880504,142.69747799085852,139.30109390010128,141.62442016601562,61758300,0.0,0.0,,,141.7013778793369,51.91990381074039,-1.9761812715098586,-2.2094558914921785,0.2332746199823199,,,,AAPL
2022-10-20 00:00:00-04:00,140.7974672692939,143.62286253921314,140.4332068704366,141.16171264648438,64522000,0.0,0.0,,,141.6499811904938,58.07657778693274,-1.778893527933434,-2.1233434187804296,0.34444989084699573,,,,AAPL
2022-10-21 00:00:00-04:00,140.6497821885837,145.5524033439164,140.43319980718348,144.98141479492188,86548600,0.0,0.0,,,141.9672605813917,57.588185917582535,-1.2993454830573796,-1.95854383163582,0.6591983485784403,141.43292388916015,149.5145384721894,133.3513093061309,AAPL
2022-10-24 00:00:00-04:00,144.9026739617267,147.89542583807577,143.7311641246412,147.12754821777344,75981900,0.0,0.0,,,142.4587165467614,55.52987916517845,-0.7376223203422967,-1.7143595293771154,0.9767372090348188,141.36794967651366,149.23073485605858,133.50516449696875,AAPL
2022-10-25 00:00:00-04:00,147.7575758033074,150.12028846465364,147.03892431633474,149.9726104736328,74732300,0.0,0.0,,,143.17432549217773,59.03283682279769,-0.06216333973810606,-1.3839202914493136,1.3217569517112076,141.39649963378906,149.38524529783865,133.40775396973947,AAPL
2022-10-26 00:00:00-04:00,148.6140950432804,149.6280876881736,145.73945849202812,147.02911376953125,88194300,0.0,0.0,,,143.54144818525901,55.61609851571796,0.2329419745361463,-1.0605478382522218,1.293489812788368,141.37238235473632,149.28595828347088,133.45880642600176,AAPL
2022-10-27 00:00:00-04:00,145.76897734753766,146.73374379544853,141.8902031311427,142.54978942871094,109180200,0.0,0.0,,,143.4470044941592,56.90416609677043,0.10417021380769143,-0.8276042278402391,0.9317744416479306,141.48657989501953,149.3988392134223,133.57432057661677,AAPL
2022-10-28 00:00:00-04:00,145.89694295512044,155.05242232533004,145.52285843662315,153.3197784423828,164762400,0.0,0.0,,,144.38726867970428,67.12882604608862,0.8612379554807887,-0.4898357911760336,1.3510737466568223,142.349951171875,151.44539643315068,133.25450591059933,AAPL
2022-10-31 00:00:00-04:00,150.77985097352064,151.84306925011984,149.5591155400187,150.95704650878906,97943200,0.0,0.0,,,145.01296180628378,65.71794734331219,1.2560874796903363,-0.14065113700275966,1.396738616693096,142.88598861694337,152.69277120298514,133.0792060309016,AAPL
2022-11-01 00:00:00-04:00,152.6700490040681,153.03429437423398,146.8125153766711,148.3088836669922,80379300,0.0,0.0,,,145.32685912635125,62.89545151802788,1.3398786753272418,0.15545482546324063,1.1844238498640012,143.109952545166,153.20774656278815,133.01215852754387,AAPL
2022-11-02 00:00:00-04:00,146.63529551052576,149.80525751264736,142.7466820050657,142.77621459960938,93604600,0.0,0.0,,,145.0839405999949,52.09444287962623,0.948905257128132,0.3141449117962189,0.6347603453319131,143.04251708984376,153.12977974969797,132.95525442998954,AAPL
2022-11-03 00:00:00-04:00,139.85234595133585,140.5808515547038,136.59378666921566,136.72177124023438,97918500,0.0,0.0,,,144.28754351811293,50.4975838867785,0.14879777822284268,0.2810754850815437,-0.132277706858701,142.7201057434082,153.19496504904131,132.24524643777508,AAPL
2022-11-04 00:00:00-04:00,140.11393200286335,140.68586767189302,132.51116441667403,136.45553588867188,140814800,0.23,0.0,,,143.54163802959474,45.91175484901486,-0.5010009045566335,0.12466020715390824,-0.6256611117105417,142.64723434448243,153.28196132860057,132.01250736036428,AAPL
2022-11-07 00:00:00-05:00,135.20322625521413,137.21484956931474,133.78324977627878,136.98805236816406,83374600,0.0,0.0,,,142.9174870142204,44.96563068432245,-0.9619130775490987,-0.09265444978669315,-0.8692586277624056,142.58474502563476,153.3425398340707,131.82695021719883,AAPL
2022-11-08 00:00:00-05:00,138.45728452340782,139.4630882795032,135.57789554298725,137.5599365234375,89908500,0.0,0.0,,,142.4072441103363,45.52715043363317,-1.266444242549312,-0.327412408339217,-0.9390318342100952,142.621728515625,153.3008802977886,131.94257673346138,AAPL
2022-11-09 00:00:00-05:00,136.57386087993447,136.623168532168,132.71823419264956,132.9943389892578,74917800,0.0,0.0,,,141.5107769559479,41.7564474441702,-1.8548118333239074,-0.6328922933361552,-1.2219195399877523,142.46193618774413,153.63070425445923,131.29316812102903,AAPL
2022-11-10 00:00:00-05:00,139.27576104009148,144.82745361328125,137.55995404597397,144.82745361328125,118854000,0.0,0.0,,,141.826650923313,49.86624019072637,-1.3506939719480329,-0.7764526290585307,-0.5742413428895021,142.66491241455077,153.85159228732005,131.4782325417815,AAPL
2022-11-11 00:00:00-05:00,143.79208769866335,147.92380470701315,142.36224081918826,147.6181182861328,93979700,0.0,0.0,,,142.37821924358155,50.4214816962888,-0.717720186745737,-0.7647061405959721,0.046985953850235074,143.23433990478514,154.19896459916984,132.26971521040045,AAPL
2022-11-14 00:00:00-05:00,146.89828687958484,148.19006640295856,145.3796951149665,146.21788024902344,73374100,0.0,0.0,,,142.74390124409982,46.691929906072154,-0.3253213074336543,-0.6768291739635085,0.3515078665298542,143.53538665771484,154.47947795616912,132.59129535926056,AAPL
2022-11-15 00:00:00-05:00,150.1030594439155,151.45400187502815,146.49395589081533,147.953369140625,89868300,0.0,0.0,,,143.24004104376888,50.83201696670669,0.12426463560169054,-0.5166104120504686,0.6408750476521592,143.85724945068358,154.92918247506398,132.78531642630318,AAPL
2022-11-16 00:00:00-05:00,147.05606249393267,147.78576172673738,145.241639832554,146.7207794189453,64218300,0.0,0.0,,,143.57153993664284,53.98784229648364,0.37676196775348103,-0.3379359360896787,0.7146979038431598,144.11206741333007,155.2021978063811,133.02193702027904,AAPL
2022-11-17 00:00:00-05:00,144.39358466739876,149.3733571163338,144.11747984279026,148.62393188476562,80389400,0.0,0.0,,,144.05272012217836,44.59371195578659,0.7221123595303993,-0.1259262769656631,0.8480386364960624,144.48517837524415,155.65916418440676,133.31119256608153,AAPL
2022-11-18 00:00:00-05:00,150.1918083587428,150.57638399086812,147.88435456599078,149.1859893798828,74829600,0.0,0.0,,,144.5416029086264,47.87279899537641,1.0292933229600862,0.10511764301948677,0.9241756799405995,144.69540710449218,156.06519861992638,133.32561558905797,AAPL
2022-11-21 00:00:00-05:00,148.07170780282644,148.27877887780713,145.66563881154514,145.95159912109375,58724100,0.0,0.0,,,144.67588826219472,47.20800403382484,1.0002182927755427,0.284137772970698,0.7160805198048448,144.6366096496582,155.9655323087068,133.3076869906096,AAPL
2022-11-22 00:00:00-05:00,146.0699220711768,148.3280678203352,144.88659874850367,148.09140014648438,51804100,0.0,0.0,,,145.00117510831754,56.84555369951852,1.1367365897530135,0.4546575363271611,0.6820790534258524,144.54254913330078,155.71509109434461,133.37000717225695,AAPL
2022-11-23 00:00:00-05:00,147.3716047055876,149.71851100166924,147.2631338671993,148.96908569335938,58301400,0.0,0.0,,,145.379071354512,68.20056907390796,1.3007559077652218,0.6238772106147732,0.6768786971504486,144.6395477294922,155.93598492807948,133.3431105309049,AAPL
2022-11-25 00:00:00-05:00,146.24747807914994,146.80955841780482,145.07402477978664,146.05026245117188,35195900,0.0,0.0,,,145.44299431609866,63.216603484239705,1.1815970417852952,0.7354211768488776,0.4461758649364176,144.81457138061523,156.0831159021813,133.54602685904916,AAPL
2022-11-28 00:00:00-05:00,143.12154400613,144.6006835742159,141.3860256630134,142.21434020996094,69246000,0.0,0.0,,,145.13550344884746,56.5986133491156,0.7687739675245666,0.7420917349840155,0.026682232540551132,144.25929946899413,154.836450327276,133.68214861071226,AAPL
2022-11-29 00:00:00-05:00,142.28333095673383,142.7961034526806,138.39813776001694,139.20672607421875,83763800,0.0,0.0,,,144.5708579845971,51.9587316774993,0.19665249432631526,0.6330038868524754,-0.4363513925261602,143.67178344726562,153.9845425584914,133.35902433603985,AAPL
2022-11-30 00:00:00-05:00,139.43354266054223,146.65175056417294,138.59537264763534,145.97134399414062,111380900,0.0,0.0,,,144.70423760455364,64.66787004481796,0.2857957611382176,0.563562261709624,-0.2777665005714064,143.55490646362304,153.69797594593362,133.41183698131246,AAPL
2022-12-01 00:00:00-05:00,146.14883626075934,147.05603992895004,144.57108159207246,146.2474365234375,71250400,0.0,0.0,,,144.85120893016162,52.1726137668911,0.3744048954660002,0.5257307884608993,-0.15132589299489907,143.72846755981445,153.93403586453348,133.5228992550954,AAPL
2022-12-02 00:00:00-05:00,143.93014669455255,145.94176987503505,143.62444521311474,145.75440979003906,65447400,0.0,0.0,,,144.93722805967377,46.932823459807274,0.40023151604464147,0.5006309339776478,-0.10039941793300633,144.1800994873047,153.8663451524101,134.49385382219927,AAPL
2022-12-05 00:00:00-05:00,145.71495034472244,148.82113692482218,143.74276456774905,144.59080505371094,68826400,0.0,0.0,143.5122805786133,,144.9042353924392,47.3012400446655,0.3230818350696154,0.46512111419604135,-0.14203927912642594,144.58686294555665,153.56463201208098,135.60909387903232,AAPL
2022-12-06 00:00:00-05:00,145.0246809463006,145.2514780860589,139.94629380127552,140.9225311279297,64727200,0.0,0.0,143.3621905517578,,144.52502546248593,39.04090920118102,-0.033670756184761785,0.36536274011988074,-0.3990334963046425,144.78358688354493,153.21614286777742,136.35103089931243,AAPL
2022-12-07 00:00:00-05:00,140.21255080814953,141.37613319907325,138.05300496587287,138.9799346923828,69721100,0.0,0.0,143.15375701904296,,143.99692157961897,38.195490261414434,-0.46775901762498506,0.1987383885709076,-0.6664974061958926,144.85458679199218,153.05167788733215,136.6574956966522,AAPL
2022-12-08 00:00:00-05:00,140.380207847569,141.52407940202735,139.1377360156072,140.66616821289062,62128300,0.0,0.0,143.01685119628905,,143.6797069732639,37.78387636585782,-0.6680117163467969,0.025388367587366706,-0.6934000839341636,145.23817825317383,151.6140862065121,138.86227029983556,AAPL
2022-12-09 00:00:00-05:00,140.3604729146931,143.54556411340621,138.94049659830839,140.1829833984375,76097000,0.0,0.0,143.01519409179687,,143.3466856804233,36.145754623278904,-0.8558368448020417,-0.150856674890515,-0.7049801699115267,145.00595474243164,151.77127973482848,138.2406297500348,AAPL
2022-12-12 00:00:00-05:00,140.71546075742316,142.4904310742392,139.09826892356506,142.48057556152344,70462700,0.0,0.0,143.14375854492187,,143.26419900243283,44.500053917010355,-0.8099564527210816,-0.28267663045662833,-0.5272798222644532,144.74907760620118,151.48687562330352,138.01127958909885,AAPL
2022-12-13 00:00:00-05:00,147.420898645852,147.8843635443182,142.23405505341051,143.4469451904297,93886200,0.0,0.0,143.20797149658202,,143.2816034012897,42.35647692646895,-0.687690688497355,-0.36367944206477365,-0.3240112464325814,144.61053085327148,151.33510313293857,137.8859585736044,AAPL
2022-12-14 00:00:00-05:00,143.3286067000526,144.62038597056736,139.19687510886934,141.21836853027344,82291200,0.0,0.0,143.1557467651367,,143.08510484214528,37.78742589402021,-0.7618396872690312,-0.4433114911056252,-0.318528196163406,144.2737808227539,150.96798223159814,137.57957941390967,AAPL
2022-12-15 00:00:00-05:00,139.147557792699,139.82796424282577,134.1382044845264,134.60166931152344,98931900,0.0,0.0,142.96528167724608,,142.2771586011337,33.84354730278251,-1.3390795563235542,-0.6224651041492111,-0.7166144521743432,143.6678253173828,151.5227852234943,135.8128654112713,AAPL
2022-12-16 00:00:00-05:00,134.78904899571134,135.7356898104224,131.8702072160859,132.6393585205078,160156900,0.0,0.0,142.75466888427735,,141.35927287916934,35.73316939329149,-1.9326104620590172,-0.8844941757311724,-1.0481162863278448,142.86859664916992,151.78181138203286,133.95538191630698,AAPL
2022-12-19 00:00:00-05:00,133.23101376151752,133.31975851229708,129.49372825060226,130.52911376953125,79592600,0.0,0.0,142.60699188232422,,140.3278291544419,36.71499480463173,-2.543942115211024,-1.2163837636271428,-1.3275583515838814,141.93575286865234,151.90745041297006,131.96405532433462,AAPL
2022-12-20 00:00:00-05:00,129.5627197772006,131.39685280851097,128.08358072119486,130.46006774902344,77432800,0.0,0.0,142.45143646240234,,139.38804235392587,20.129092771545288,-2.999422812447989,-1.5729915733913122,-1.4264312390566767,141.16117630004882,152.17198459990587,130.15036800019178,AAPL
2022-12-21 00:00:00-05:00,131.13063344213398,134.9073711645486,130.90383628158227,133.5662841796875,85928000,0.0,0.0,142.38635681152343,,138.8335891944746,27.979504430743987,-3.0743101071254273,-1.8732552801381355,-1.2010548269872918,140.43492050170897,151.43717344125906,129.43266756215888,AAPL
2022-12-22 00:00:00-05:00,132.48159480562174,132.68866590052642,128.48791532003168,130.3910675048828,77852100,0.0,0.0,142.2703744506836,,138.02953950975157,25.595276761640122,-3.3512412538557044,-2.1688524748816493,-1.182388778974055,139.50601959228516,150.61102392466793,128.40101525990238,AAPL
2022-12-23 00:00:00-05:00,129.09929998620072,130.57843955760072,127.8371020889996,130.02622985839844,63814900,0.0,0.0,142.0555404663086,,137.26731954295605,26.26171738604927,-3.5591231753285513,-2.44690661497103,-1.1122165603575214,138.70481796264647,150.12940956959628,127.28022635569667,AAPL
2022-12-27 00:00:00-05:00,129.55291134024313,129.58249292838534,126.92990018333715,128.2216796875,69007800,0.0,0.0,141.8953826904297,,136.4058300329126,27.960375632899485,-3.8253865385446773,-2.7226025996857595,-1.1027839388589178,138.00518493652345,150.21187730154793,125.79849257149898,AAPL
2022-12-28 00:00:00-05:00,127.86666981780208,129.20775681904706,124.1195211570346,124.28715515136719,85438400,0.0,0.0,141.57718688964843,,135.25167052038447,26.15242342768947,-4.304268492225532,-3.038935778193714,-1.265332714031818,137.25920639038085,150.89643730318105,123.62197547758066,AAPL
2022-12-29 00:00:00-05:00,126.21002952300181,128.66539876390968,125.95365078301222,127.80750274658203,75703700,0.0,0.0,141.30301467895507,,134.5427021609747,30.30211869467969,-4.349583964098258,-3.301065415374623,-1.048518548723635,136.35101432800292,149.9645828056415,122.73744585036434,AAPL
2022-12-30 00:00:00-05:00,126.62419645842127,128.14277294659772,125.657822079017,128.123046875,77034200,0.0,0.0,141.03298721313476,,133.93130641945328,31.4302966509875,-4.310348019120767,-3.502921936123852,-0.8074260829969147,135.44479484558104,148.69263099805994,122.19695869310216,AAPL
2023-01-03 00:00:00-05:00,128.46818597294893,129.07955877586164,122.44315755676651,123.33064270019531,112117500,0.0,0.0,140.676365814209,,132.92171939857158,22.6170475521363,-4.612786879374994,-3.724894924774081,-0.8878919546009132,134.32360649108887,147.6926420293253,120.95457095285244,AAPL
2023-01-04 00:00:00-05:00,125.1253349737568,126.87072372434358,123.34050912530462,124.60270690917969,89113600,0.0,0.0,140.26879165649413,,132.12943249481998,23.287697307174525,-4.695697822967162,-3.919055504412697,-0.7766423185544649,133.3242015838623,146.44772082699353,120.20068234073109,AAPL
2023-01-05 00:00:00-05:00,125.36199835089351,125.99309725880703,123.02496279365805,123.28134155273438,80962700,0.0,0.0,139.79186752319336,,131.2867571670023,23.90246913086895,-4.812552376176399,-4.097754878765437,-0.7147974974109612,132.44214210510253,145.7849181482705,119.09936606193459,AAPL
2023-01-06 00:00:00-05:00,124.25757880895641,128.4780480462767,123.15315196037015,127.81736755371094,87754700,0.0,0.0,139.34876266479492,,130.9563391085936,39.49300740614706,-4.487412959083798,-4.17568649482911,-0.3117264642546882,131.88401374816894,145.00736863884728,118.7606588574906,AAPL
2023-01-09 00:00:00-05:00,128.65553802002677,131.55465346679887,128.08360234953716,128.33998107910156,70790800,0.0,0.0,138.97498001098631,,130.70716215340389,43.0306738997298,-4.139845522480556,-4.168518300359399,0.02867277787884337,131.2677043914795,143.7988764128711,118.73653237008791,AAPL
2023-01-10 00:00:00-05:00,128.44847658636624,129.4345696464241,126.33823803970584,128.9119415283203,63896200,0.0,0.0,138.70222305297852,,130.53618876053878,47.24095290904878,-3.77473065144369,-4.089760770576258,0.31503011913256795,130.70415229797362,142.54173200032074,118.86657259562651,AAPL
2023-01-11 00:00:00-05:00,129.42470644063985,131.65327120715185,128.64569958998982,131.63356018066406,69458900,0.0,0.0,138.26849868774414,,130.64070032436024,51.8359175816096,-3.228545938034756,-3.917517804067958,0.688971866033202,130.16180152893065,140.64392826915648,119.67967478870483,AAPL
2023-01-12 00:00:00-05:00,132.01815247276784,132.39285762882386,129.6120828388038,131.5546875,71379600,0.0,0.0,137.88045150756835,,130.72774672204022,46.52357174049251,-2.7701227332455574,-3.688038789903478,0.9179160566579205,129.56718864440919,138.03110536017448,121.10327192864389,AAPL
2023-01-13 00:00:00-05:00,130.1938350469048,133.04364272167805,129.82898551497536,132.8858642578125,57809700,0.0,0.0,137.57199111938476,,130.9332817254471,54.6050011463284,-2.273200164958496,-3.4050710649144817,1.1318708999559859,129.15056343078612,135.83238548036928,122.46874138120297,AAPL
2023-01-17 00:00:00-05:00,132.95492042575748,135.38070076927318,132.26465833803292,134.0494842529297,63646600,0.0,0.0,137.39745651245119,,131.23006291854068,57.21357509539928,-1.7651435643828393,-3.0770855648081534,1.3119420004253142,129.12295417785646,135.71388363100132,122.53202472471159,AAPL
2023-01-18 00:00:00-05:00,134.91724588612811,136.68234566241608,133.15213106325567,133.3296356201172,69672800,0.0,0.0,137.32961380004883,,131.43002222345274,59.52906213795086,-1.4044017475820283,-2.7425488013629287,1.3381470537809004,129.1574680328369,135.83262090156956,122.48231516410425,AAPL
2023-01-19 00:00:00-05:00,132.21534095915428,134.35516079708475,131.90965456039046,133.3887939453125,58280400,0.0,0.0,137.26827896118164,,131.6165719112489,69.84949940732862,-1.1010455090748508,-2.4142481429053135,1.3132026338304628,129.300452041626,136.21744455913742,122.38345952411456,AAPL
2023-01-20 00:00:00-05:00,133.3986594670003,136.10055969629155,132.3534032973474,135.95263671875,80223600,0.0,0.0,137.24757064819335,,132.02953046434425,68.5368481841824,-0.6463026450234963,-2.06065904332895,1.4143563983054537,129.5750804901123,137.09573510551826,122.05442587470634,AAPL
2023-01-23 00:00:00-05:00,136.19918940943845,141.32688614093584,135.98224769941717,139.14761352539062,81760300,0.0,0.0,137.2793241882324,,132.70744313682485,72.18262984022499,-0.02778740633360144,-1.6540847159298804,1.626297309596279,129.85414695739746,138.34943714130318,121.35885677349174,AAPL
2023-01-24 00:00:00-05:00,138.35869358432294,141.16906439218428,138.34883807200805,140.54782104492188,66435100,0.0,0.0,137.4303938293457,,133.45414579473885,90.11953245168462,0.5688184364354356,-1.2095040854568173,1.778322521892253,130.36198463439942,140.11380700021886,120.61016226857998,AAPL
2023-01-25 00:00:00-05:00,138.93061947978296,140.44919583129123,136.87954456914778,139.8871307373047,65799300,0.0,0.0,137.33158737182617,,134.06681102736417,86.66036677934243,0.9770577652173813,-0.7721917153219776,1.7492494805393588,130.85502967834472,141.4922977893803,120.21776156730914,AAPL
2023-01-26 00:00:00-05:00,141.1788945757265,142.24387653143023,139.9265525935683,141.95791625976562,54105100,0.0,0.0,137.21838333129884,,134.81834485902144,93.24202487712644,1.4509596996420555,-0.32756143232917095,1.7785211319712264,131.541841506958,143.18906701458232,119.8946159993337,AAPL
2023-01-27 00:00:00-05:00,141.16907645645273,145.18246711281154,141.09018721144076,143.90054321289062,70555800,0.0,0.0,137.17203659057617,,135.6833161308185,92.31969421391375,1.9606826280059693,0.1300873797378571,1.830595248268112,132.52251091003419,144.87903596061318,120.16598585945518,AAPL
2023-01-30 00:00:00-05:00,142.9440712375221,143.52586259132485,140.86341406597097,141.01132202148438,64015300,0.0,0.0,137.03319564819336,,136.19074526326287,79.64943198899182,2.1072150537286802,0.5255129145360218,1.5817021391926585,133.1827018737793,145.88462214906616,120.48078159849246,AAPL
2023-01-31 00:00:00-05:00,140.71545632636276,142.3326481092963,140.301299106578,142.28334045410156,65874500,0.0,0.0,136.94444686889648,,136.77099242429512,80.2949888404278,2.2994773698885353,0.8803058056065245,1.4191715642820109,133.89071655273438,146.97791412882648,120.80351897664227,AAPL
2023-02-01 00:00:00-05:00,141.967813832125,144.57109881294525,139.35467333783802,143.40750122070312,77663600,0.0,0.0,136.84011825561524,,137.40304088109588,78.75732054463288,2.513582010712611,1.2069610466277418,1.306620964084869,134.89455947875976,147.64689701574918,122.14222194177036,AAPL
2023-02-02 00:00:00-05:00,146.82922262442523,149.07751316889315,146.10937904089744,148.7225341796875,118339000,0.0,0.0,136.83084915161132,,138.48108786191412,83.39090836784868,3.0766742358844965,1.580903684479093,1.4957705514054036,136.10055084228514,149.30866148258002,122.89244020199028,AAPL
2023-02-03 00:00:00-05:00,145.97132678498124,155.1913011660709,145.77411121969988,152.35134887695312,154357300,0.0,0.0,136.95884414672852,,139.80206510144166,84.75358190543857,3.7722596390245826,2.019174875388191,1.7530847636363918,137.5540512084961,151.21275138879406,123.89535102819816,AAPL
2023-02-06 00:00:00-05:00,150.44818718355526,150.97081516891853,148.68307262827912,149.61985778808594,69858300,0.0,0.0,136.98941329956054,,140.73709297636015,76.32543001143395,4.056348518851223,2.4266096040807974,1.6297389147704258,138.64417572021483,152.50949543466973,124.77885600575992,AAPL
2023-02-07 00:00:00-05:00,148.54504029445562,153.07120329051187,148.54504029445562,152.499267578125,83322600,0.0,0.0,137.06001693725585,,141.85730008129013,80.20510507463634,4.462395590070628,2.8337668012787636,1.6286287887918642,139.852140045166,154.14072413918524,125.5635559511468,AAPL
2023-02-08 00:00:00-05:00,151.73999993153234,152.4302620416696,149.06768120571854,149.8072509765625,64120100,0.0,0.0,137.13515670776368,,142.61443826179226,73.8881360327223,4.514922363236735,3.169997913670358,1.3449244495663772,140.89690551757812,154.86953184214087,126.92427919301537,AAPL
2023-02-09 00:00:00-05:00,151.64136936063508,152.1837234806971,148.32809651858278,148.77183532714844,56007100,0.0,0.0,137.26630661010742,,143.2008570299214,69.51952070565154,4.422026451510646,3.4204036212384157,1.0016228302722308,141.75381927490236,155.43347600615078,128.07416254365393,AAPL
2023-02-10 00:00:00-05:00,147.60647199630503,149.46314684794623,147.36944294161282,149.13723754882812,57450700,0.23,0.0,137.4649168395996,,143.7662266031506,66.64532650448143,4.328000185631197,3.6019229341169723,0.7260772515142246,142.63294677734376,155.80322481850976,129.46266873617776,AAPL
2023-02-13 00:00:00-05:00,149.07798723256394,152.34693578344766,149.04836048379,151.94203186035156,62199000,0.0,0.0,137.58433059692382,,144.54487472288403,68.13678556734183,4.428755219429746,3.767289391179527,0.6614658282502193,143.58575515747071,156.54247366457017,130.62903665037126,AAPL
2023-02-14 00:00:00-05:00,150.23348636384839,151.8630330104811,148.98911761787627,151.3000946044922,61707600,0.0,0.0,137.68538375854493,,145.1882289973229,68.17748787292577,4.406015533540284,3.8950346196516783,0.5109809138886057,144.44828567504882,157.02315640751837,131.87341494257927,AAPL
2023-02-15 00:00:00-05:00,151.21120146838675,153.5715611952289,150.98405804107867,153.40367126464844,65573800,0.0,0.0,137.8383689880371,,145.9706520704015,68.2106928331672,4.505795222231512,4.017186740167645,0.4886084820638672,145.45198745727538,157.48292330807263,133.42105160647813,AAPL
2023-02-16 00:00:00-05:00,151.6062249781976,154.3912596999377,151.44822068703985,151.8037567138672,68167900,0.0,0.0,137.98262802124023,,146.52618584596965,62.71299597608132,4.4049935871297805,4.094748109560072,0.31024547756970833,146.37273559570312,157.2828952757739,135.46257591563233,AAPL
2023-02-17 00:00:00-05:00,150.46067113597059,151.1026042766419,148.97927305482702,150.65818786621094,59144100,0.0,0.0,138.17734115600587,,146.9197098478974,66.44003501149626,4.184434180474852,4.112685323743029,0.07174885673182363,147.10801315307617,156.995527917101,137.22049838905136,AAPL
2023-02-21 00:00:00-05:00,148.33729678255915,149.4236611977066,146.56950203742764,146.6386260986328,58867200,0.0,0.0,138.33051498413087,,146.89293996701505,56.78666197464405,3.643296564964345,4.018807571987292,-0.37551100702294704,147.4825637817383,156.6410582856647,138.32406927781187,AAPL
